0,102,129
1,115,106
2,106,114
3,105,81
4,117,98
5,115,88
6,107,63
7,38,55
8,106,42
9,108,32
10,109,-6
11,101,132
12,99,135
13,97,137
14,94,164
15,94,167
16,94,170
17,92,174
18,93,166
19,112,110
20,101,110
21,-5,18
22,62,65
23,54,65
24,45,64
25,32,57
26,69,64
27,53,39
28,63,41
29,44,39
30,36,42
31,24,62
32,56,177
33,34,52
34,-13,55
35,12,55
36,56,96
37,89,127
38,87,134
39,73,129
40,61,131
41,75,134
42,64,135
43,49,145
44,109,106
45,108,98
46,25,33
47,75,78
48,80,102
49,78,98
50,26,94
51,107,89
52,52,27
53,38,28
54,11,5
55,89,40
56,69,46
57,43,136
58,-21,132
59,85,108
60,92,110
61,45,138
62,48,139
63,32,22
64,77,105
65,69,31
66,69,24
67,59,-8
68,22,13
69,65,7
70,18,29
71,6,24
72,88,131
73,74,132
74,63,133
75,86,109
76,47,139
77,51,146
78,49,139
79,94,106
80,65,136
81,75,136
82,86,136
83,81,165
84,77,171
85,79,168
86,80,165
87,81,162
88,61,151
89,59,152
90,57,153
91,55,154
92,60,124
93,-29,89
94,109,112
95,55,146
96,53,146
97,94,113
98,77,110
99,93,112
100,65,81
101,51,86
102,74,101
103,32,-4
104,41,7
105,50,20
106,57,153
107,89,29
108,87,9
109,84,-9
110,37,61
111,13,67
112,73,63
113,26,45
114,83,73
115,88,100
116,0,72
117,21,74
118,35,78
119,52,78
120,64,76
121,73,73
122,99,65
123,0,89
124,18,44
125,108,110
126,77,86
127,-24,52
128,81,70
129,71,101
130,29,52
131,86,95
132,-28,110
133,72,60
134,97,91
135,10,156
136,3,166
137,-18,90
138,-3,144
139,-3,39
140,52,187
141,106,112
142,68,91
143,1,56
144,48,59
145,55,60
146,49,146
147,-2,106
148,67,199
149,35,187
150,20,178
151,109,12
152,85,200
153,61,61
154,67,60
155,71,60
156,8,41
157,66,52
158,59,48
159,53,47
160,45,47
161,40,49
162,-16,33
163,42,58
164,104,119
165,71,120
166,87,106
167,91,119
168,105,53
169,24,168
170,37,178
171,70,193
172,-10,151
173,70,57
174,93,77
175,88,194
176,51,194
177,-18,109
178,70,157
179,68,159
180,66,161
181,64,164
182,68,160
183,55,136
184,53,135
185,52,134
186,50,129
187,13,111
188,91,69
189,82,54
190,75,54
191,56,137
192,6,131
193,93,54
194,61,168
195,112,80
196,102,73
197,110,72
198,86,88
199,90,186
200,92,175
201,76,174
202,40,150
203,62,107
204,49,160
205,40,105
206,52,114
207,28,118
208,73,184
209,78,92
210,31,158
211,43,168
212,34,138
213,-2,120
214,20,141
215,-14,126
216,41,124
217,85,81
218,92,104
219,83,105
220,99,99
221,77,45
222,65,38
223,54,35
224,42,35
225,32,39
226,22,54
227,-17,72
228,30,66
229,41,70
230,53,71
231,63,70
232,71,68
233,77,66
234,-27,70
235,81,107
236,96,84
237,101,105
238,102,109
239,99,107
240,82,109
241,105,110
242,103,112
243,76,61
244,82,63
245,87,64
246,36,51
247,31,46
248,117,81
249,140,61
250,116,111
251,153,34
252,122,69
253,129,69
254,135,69
255,141,64
256,117,67
257,136,47
258,128,48
259,143,48
260,145,52
261,144,70
262,112,176
263,141,59
264,148,66
265,146,64
266,133,100
267,112,128
268,108,136
269,119,130
270,122,134
271,113,136
272,116,138
273,120,146
274,120,106
275,122,99
276,154,45
277,121,80
278,127,104
279,127,100
280,148,99
281,120,89
282,147,36
283,153,39
284,154,21
285,121,42
286,120,51
287,126,138
288,126,133
289,122,108
290,117,111
291,121,143
292,119,143
293,155,35
294,125,107
295,138,37
296,140,31
297,143,1
298,155,28
299,141,16
300,155,42
301,155,39
302,111,132
303,117,134
304,120,136
305,120,110
306,120,143
307,119,149
308,118,143
309,123,106
310,113,139
311,110,138
312,105,137
313,102,165
314,104,171
315,105,168
316,104,165
317,103,162
318,113,153
319,114,154
320,116,155
321,117,157
322,125,126
323,134,97
324,115,149
325,117,149
326,114,114
327,121,111
328,115,112
329,126,85
330,136,90
331,126,103
332,151,10
333,150,20
334,150,30
335,116,154
336,126,33
337,127,14
338,130,-3
339,139,67
340,148,75
341,114,65
342,148,55
343,117,75
344,127,101
345,152,81
346,148,80
347,144,83
348,133,82
349,124,79
350,118,75
351,113,66
352,153,96
353,150,54
354,116,110
355,121,88
356,141,64
357,115,71
358,124,103
359,143,60
360,126,96
361,130,114
362,112,62
363,123,92
364,128,155
365,120,162
366,147,97
367,133,143
368,152,52
369,111,184
370,112,112
371,125,93
372,147,65
373,136,64
374,130,65
375,120,150
376,150,111
377,99,197
378,112,183
379,116,174
380,124,65
381,118,64
382,114,63
383,151,53
384,119,57
385,125,55
386,132,54
