0,102,133
1,119,110
2,109,116
3,107,84
4,121,103
5,118,93
6,109,66
7,43,53
8,107,47
9,108,37
10,108,-2
11,102,136
12,101,139
13,100,141
14,99,141
15,100,145
16,100,149
17,99,154
18,96,163
19,116,114
20,104,113
21,-11,16
22,63,61
23,56,62
24,48,61
25,37,55
26,69,60
27,57,42
28,65,44
29,49,42
30,42,44
31,26,60
32,58,174
33,39,51
34,-16,50
35,12,53
36,59,98
37,93,130
38,93,138
39,82,133
40,74,136
41,84,138
42,77,139
43,55,149
44,112,109
45,112,102
46,30,38
47,77,78
48,82,105
49,80,100
50,29,94
51,110,93
52,59,35
53,44,35
54,5,4
55,93,46
56,71,46
57,50,142
58,-22,124
59,88,110
60,95,112
61,65,141
62,67,141
63,38,29
64,80,108
65,76,39
66,76,32
67,55,-5
68,18,15
69,63,11
70,21,33
71,2,24
72,93,134
73,83,136
74,76,138
75,89,111
76,66,141
77,70,142
78,68,141
79,97,108
80,78,140
81,84,140
82,92,140
83,85,162
84,90,153
85,91,148
86,92,144
87,92,140
88,77,140
89,77,142
90,75,144
91,74,147
92,66,128
93,-31,82
94,113,115
95,72,141
96,71,141
97,98,116
98,81,112
99,96,114
100,67,82
101,52,87
102,77,103
103,27,-2
104,38,10
105,57,28
106,63,154
107,94,37
108,86,14
109,81,-5
110,41,59
111,13,65
112,74,58
113,29,46
114,84,74
115,91,103
116,-1,69
117,23,72
118,37,77
119,54,76
120,65,73
121,74,70
122,100,67
123,0,87
124,20,44
125,112,113
126,79,87
127,-29,46
128,81,67
129,74,103
130,34,50
131,89,97
132,-29,102
133,73,55
134,100,94
135,9,152
136,1,159
137,-19,84
138,-3,138
139,-7,36
140,52,183
141,109,114
142,70,92
143,0,52
144,52,57
145,58,58
146,69,144
147,0,103
148,66,195
149,33,181
150,18,172
151,109,17
152,85,196
153,63,57
154,68,56
155,71,56
156,8,41
157,68,50
158,62,49
159,56,48
160,50,49
161,45,49
162,-22,29
163,47,55
164,107,122
165,77,124
166,89,108
167,96,122
168,106,56
169,23,164
170,36,174
171,70,189
172,-11,143
173,71,53
174,95,79
175,90,191
176,49,189
177,-18,103
178,84,140
179,84,143
180,83,146
181,82,151
182,73,158
183,71,140
184,70,140
185,68,139
186,57,135
187,17,110
188,92,70
189,83,52
190,75,51
191,72,141
192,9,129
193,93,55
194,65,166
195,115,84
196,104,76
197,112,75
198,88,90
199,92,183
200,94,172
201,80,171
202,43,151
203,65,109
204,52,160
205,44,106
206,56,117
207,32,119
208,75,181
209,80,93
210,31,156
211,44,166
212,38,141
213,-1,117
214,22,140
215,-14,120
216,47,127
217,87,83
218,95,107
219,85,108
220,102,102
221,80,47
222,69,43
223,59,40
224,48,39
225,38,41
226,24,51
227,-19,67
228,32,64
229,42,68
230,54,68
231,64,67
232,71,65
233,77,63
234,-31,64
235,84,109
236,98,86
237,104,108
238,106,112
239,102,109
240,85,112
241,108,113
242,106,114
243,76,56
244,82,59
245,87,62
246,42,50
247,36,46
248,120,85
249,140,60
250,119,113
251,150,32
252,122,65
253,128,66
254,134,67
255,140,63
256,117,63
257,137,48
258,129,48
259,142,50
260,145,52
261,143,68
262,114,173
263,142,58
264,146,63
265,146,63
266,132,101
267,109,131
268,107,139
269,115,134
270,118,138
271,111,139
272,113,141
273,121,149
274,124,110
275,126,103
276,153,48
277,121,81
278,130,107
279,129,102
280,145,100
281,124,93
282,146,43
283,151,44
284,151,21
285,121,48
286,122,50
287,126,143
288,126,127
289,125,111
290,120,113
291,118,144
292,116,144
293,154,39
294,128,110
295,136,44
296,139,38
297,141,5
298,153,30
299,140,21
300,154,44
301,153,39
302,108,135
303,113,137
304,116,139
305,122,112
306,117,144
307,116,145
308,115,143
309,126,109
310,111,142
311,109,141
312,105,141
313,104,162
314,106,154
315,107,149
316,106,144
317,105,141
318,111,141
319,113,143
320,114,146
321,115,149
322,126,130
323,132,91
324,113,142
325,114,143
326,117,116
327,123,114
328,118,115
329,126,85
330,135,91
331,128,105
332,149,12
333,149,24
334,149,36
335,116,154
336,125,39
337,127,19
338,128,1
339,138,66
340,146,74
341,115,61
342,147,55
343,118,77
344,130,105
345,151,79
