0,92,127
1,89,106
2,95,116
3,86,81
4,88,98
5,90,87
6,96,63
7,51,68
8,98,44
9,97,34
10,97,-4
11,92,130
12,93,133
13,95,135
14,97,153
15,96,157
16,96,162
17,97,166
18,101,170
19,91,111
20,86,112
21,39,41
22,71,72
23,64,74
24,58,74
25,50,71
26,77,70
27,59,50
28,68,50
29,52,52
30,48,56
31,46,77
32,76,183
33,49,66
34,39,75
35,41,72
36,64,105
37,82,127
38,85,133
39,75,130
40,72,135
41,80,135
42,77,138
43,70,156
44,83,107
45,81,99
46,41,51
47,78,83
48,71,107
49,72,103
50,46,106
51,83,89
52,54,40
53,45,44
54,41,26
55,83,43
56,75,53
57,64,149
58,52,149
59,77,111
60,83,113
61,74,145
62,77,145
63,43,40
64,73,111
65,66,39
66,64,33
67,60,4
68,42,32
69,62,18
70,39,49
71,39,45
72,83,130
73,77,133
74,74,137
75,80,113
76,76,145
77,76,149
78,78,144
79,78,108
80,81,138
81,83,136
82,88,135
83,91,170
84,87,165
85,87,161
86,88,156
87,90,153
88,82,149
89,80,151
90,77,153
91,75,155
92,69,133
93,46,110
94,93,114
95,80,147
96,78,148
97,85,116
98,76,115
99,84,115
100,71,89
101,60,95
102,72,106
103,48,13
104,49,24
105,52,35
106,75,162
107,80,33
108,77,16
109,75,-1
110,53,73
111,41,83
112,80,68
113,44,61
114,83,78
115,74,103
116,37,88
117,44,87
118,50,89
119,63,87
120,72,82
121,79,78
122,90,66
123,36,105
124,41,61
125,87,111
126,77,91
127,43,75
128,84,73
129,73,107
130,47,67
131,74,98
132,48,129
133,81,65
134,79,93
135,54,167
136,60,176
137,38,108
138,48,157
139,38,59
140,77,191
141,90,114
142,72,97
143,38,74
144,58,69
145,63,69
146,74,150
147,38,121
148,91,202
149,73,192
150,67,186
151,97,14
152,106,203
153,70,68
154,75,67
155,79,66
156,39,61
157,75,59
158,69,57
159,62,57
160,56,59
161,52,62
162,40,56
163,54,69
164,96,122
165,74,127
166,76,110
167,85,123
168,98,54
169,62,176
170,69,184
171,88,196
172,55,165
173,79,62
174,84,79
175,104,197
176,80,198
177,40,126
178,85,151
179,83,154
180,80,157
181,79,161
182,82,166
183,77,141
184,74,141
185,72,140
186,65,140
187,44,124
188,86,71
189,85,57
190,81,59
191,79,141
192,47,144
193,89,56
194,79,174
195,92,79
196,88,74
197,94,71
198,79,91
199,102,189
200,102,179
201,89,178
202,65,160
203,68,114
204,71,168
205,54,115
206,63,123
207,51,129
208,88,188
209,76,96
210,61,167
211,69,175
212,59,150
213,42,135
214,53,152
215,44,142
216,59,135
217,81,85
218,76,107
219,73,109
220,77,100
221,79,50
222,67,46
223,57,46
224,49,49
225,44,54
226,45,69
227,37,91
228,49,79
229,55,81
230,63,80
231,72,77
232,78,74
233,83,71
234,45,93
