0,95,135
1,106,124
2,101,128
3,97,94
4,106,116
5,106,104
6,103,72
7,40,64
8,102,48
9,102,37
10,102,-7
11,95,137
12,94,139
13,94,141
14,93,163
15,92,166
16,91,169
17,90,173
18,94,175
19,104,126
20,94,125
21,0,22
22,63,71
23,55,72
24,47,72
25,36,65
26,69,69
27,51,48
28,60,49
29,42,50
30,37,53
31,28,69
32,62,181
33,36,60
34,-3,58
35,16,62
36,55,106
37,84,134
38,83,139
39,71,135
40,63,136
41,73,139
42,66,139
43,53,153
44,99,123
45,98,116
46,27,48
47,74,86
48,74,116
49,73,110
50,28,102
51,98,105
52,49,44
53,37,45
54,10,10
55,84,51
56,68,52
57,47,145
58,1,130
59,80,121
60,87,123
61,54,140
62,57,141
63,32,39
64,72,117
65,65,45
66,64,39
67,49,-4
68,19,22
69,56,14
70,20,42
71,9,31
72,83,137
73,72,137
74,64,137
75,81,122
76,55,140
77,58,150
78,57,141
79,87,121
80,67,140
81,75,140
82,84,141
83,82,174
84,78,172
85,79,169
86,81,166
87,82,163
88,67,156
89,65,157
90,63,159
91,61,160
92,60,135
93,-7,88
94,103,127
95,62,150
96,60,150
97,90,126
98,74,121
99,88,125
100,65,89
101,50,94
102,71,113
103,26,0
104,34,16
105,47,37
106,61,162
107,83,42
108,78,14
109,74,-7
110,40,69
111,17,74
112,73,67
113,28,55
114,80,82
115,81,115
116,6,78
117,24,81
118,36,86
119,53,85
120,64,82
121,72,79
122,94,74
123,7,95
124,20,53
125,100,126
126,74,95
127,-8,52
128,78,76
129,69,111
130,32,60
131,80,109
132,-4,108
133,73,64
134,89,106
135,24,157
136,22,164
137,-3,93
138,12,145
139,2,43
140,60,188
141,100,127
142,66,100
143,7,60
144,49,68
145,56,69
146,57,151
147,7,111
148,74,198
149,48,185
150,36,176
151,102,15
152,90,199
153,62,68
154,68,66
155,72,65
156,12,49
157,67,55
158,59,52
159,52,52
160,45,53
161,41,56
162,-5,35
163,43,66
164,100,132
165,70,132
166,81,120
167,87,132
168,102,59
169,36,169
170,47,179
171,75,195
172,11,149
173,71,61
174,88,88
175,92,196
176,60,193
177,-1,111
178,74,161
179,72,162
180,70,165
181,69,168
182,70,169
183,60,139
184,58,138
185,57,138
186,52,139
187,20,118
188,87,78
189,80,60
190,74,59
191,61,140
192,17,136
193,88,62
194,65,174
195,105,93
196,96,85
197,104,83
198,81,100
199,93,190
200,93,182
201,79,181
202,46,156
203,61,117
204,54,166
205,41,115
206,52,124
207,32,126
208,76,189
209,75,103
210,39,161
211,50,172
212,40,145
213,9,124
214,29,146
215,3,128
216,44,133
217,81,91
218,84,119
219,77,119
220,89,116
221,75,53
222,62,49
223,51,48
224,41,49
225,33,51
226,26,61
227,-4,75
228,33,74
229,42,77
230,53,78
231,63,76
232,71,73
233,76,71
234,-8,69
235,76,120
236,89,97
237,92,122
238,95,125
239,91,122
240,77,121
241,97,126
242,97,126
243,76,65
244,80,68
245,84,70
246,38,58
247,33,56
248,111,94
249,153,58
250,111,124
251,173,19
252,129,68
253,137,69
254,145,68
255,154,59
256,123,67
257,144,44
258,135,46
259,153,44
260,157,47
261,159,64
262,119,177
263,155,54
264,172,55
265,166,56
266,136,104
267,106,134
268,105,139
269,115,134
270,121,134
271,112,138
272,118,138
273,128,150
274,112,123
275,113,115
276,168,40
277,122,85
278,126,114
279,126,109
280,157,99
281,112,104
282,154,38
283,163,37
284,170,8
285,120,49
286,126,50
287,134,141
288,155,122
289,121,119
290,115,122
291,126,139
292,123,140
293,167,31
294,126,116
295,140,41
296,142,34
297,147,-5
298,168,19
299,143,13
300,171,34
301,171,28
302,106,136
303,114,136
304,119,136
305,119,120
306,124,139
307,121,148
308,122,140
309,119,119
310,116,139
311,111,139
312,104,140
313,105,173
314,102,170
315,103,167
316,103,164
317,102,162
318,115,154
319,116,155
320,118,156
321,118,158
322,129,133
323,164,83
324,118,148
325,120,148
326,112,126
327,123,120
328,113,124
329,128,88
330,140,92
331,127,111
332,163,0
333,159,14
334,157,30
335,122,159
336,123,39
337,125,14
338,128,-7
339,151,65
340,165,68
341,119,65
342,162,49
343,117,81
344,123,114
345,170,74
346,161,77
347,153,82
348,139,83
349,128,80
350,121,77
351,109,73
352,169,90
353,167,46
354,108,126
355,122,94
356,170,49
357,117,75
358,126,110
359,158,53
360,123,107
361,160,101
362,119,62
363,118,105
364,145,149
365,141,155
366,170,87
367,153,137
368,172,40
369,118,183
370,106,127
371,128,98
372,170,55
373,145,64
374,138,65
375,123,148
376,166,105
377,105,196
378,124,178
379,131,168
380,131,64
381,124,63
382,121,62
383,171,42
384,126,53
385,133,50
386,141,48
387,148,49
388,152,51
389,173,32
390,150,61
391,124,131
392,121,118
393,111,132
394,135,161
395,127,172
396,107,192
397,148,140
398,121,59
399,114,87
400,115,188
401,166,104
402,110,159
403,111,160
404,111,163
405,112,166
406,115,167
407,121,138
408,123,137
409,124,136
410,133,136
411,159,113
412,113,77
413,116,58
414,119,57
415,120,139
416,155,129
417,111,60
418,117,171
419,110,84
420,119,99
421,106,179
422,133,151
423,131,115
424,125,161
425,147,112
426,137,122
427,150,122
428,107,186
429,123,101
430,136,155
431,127,166
432,140,141
433,162,118
434,147,140
435,161,120
436,140,129
437,118,90
438,121,118
439,124,117
440,119,114
441,123,51
442,137,44
443,148,42
444,157,42
445,162,44
446,161,55
447,172,71
448,155,69
449,148,74
450,138,75
451,128,73
452,122,71
453,117,70
454,166,65
455,123,118
456,116,96
457,117,120
458,112,124
459,116,121
460,121,120
461,111,125
462,109,126
463,117,63
464,114,66
465,113,69
466,154,53
467,159,49
468,57,59
469,66,59
470,57,49
471,48,59
472,57,69
473,138,55
474,147,55
475,137,46
476,128,56
477,138,65
