0,98,131
1,92,98
2,95,109
3,87,76
4,92,90
5,93,81
6,96,61
7,43,68
8,96,40
9,96,29
10,97,-4
11,98,133
12,98,134
13,98,136
14,99,142
15,98,144
16,98,146
17,99,150
18,98,161
19,93,103
20,88,105
21,18,44
22,64,74
23,57,75
24,50,75
25,40,71
26,70,71
27,53,48
28,62,49
29,45,51
30,40,55
31,35,76
32,69,176
33,41,66
34,15,78
35,26,72
36,57,102
37,89,130
38,90,134
39,81,133
40,75,136
41,84,136
42,79,137
43,63,151
44,86,98
45,85,91
46,30,50
47,73,82
48,71,101
49,70,98
50,34,104
51,86,82
52,47,37
53,37,42
54,24,27
55,79,40
56,69,52
57,57,144
58,27,153
59,77,105
60,84,107
61,70,141
62,72,141
63,32,38
64,71,106
65,61,35
66,59,29
67,52,3
68,27,31
69,55,15
70,25,47
71,21,45
72,89,133
73,82,134
74,77,137
75,79,107
76,71,141
77,74,142
78,73,141
79,80,101
80,80,138
81,85,136
82,91,136
83,87,161
84,90,149
85,90,146
86,90,143
87,91,141
88,80,141
89,79,142
90,77,143
91,76,145
92,64,128
93,18,116
94,94,106
95,77,141
96,75,141
97,86,110
98,75,111
99,85,109
100,65,88
101,52,93
102,70,102
103,35,13
104,38,21
105,44,31
106,69,155
107,76,29
108,74,13
109,72,-1
110,44,73
111,27,82
112,75,68
113,33,60
114,79,76
115,75,97
116,18,89
117,32,86
118,42,88
119,56,86
120,66,82
121,74,78
122,88,63
123,19,105
124,27,60
125,90,103
126,74,88
127,16,80
128,80,72
129,70,104
130,37,67
131,75,93
132,21,135
133,75,65
134,80,87
135,39,165
136,42,175
137,16,111
138,30,156
139,18,60
140,69,185
141,91,106
142,67,95
143,20,74
144,50,70
145,56,71
146,72,143
147,21,121
148,84,196
149,62,188
150,53,183
151,96,12
152,101,197
153,63,70
154,68,68
155,73,67
156,22,60
157,68,60
158,62,58
159,55,57
160,49,59
161,45,62
162,16,60
163,46,69
164,95,116
165,71,122
166,77,104
167,85,117
168,96,51
169,49,173
170,59,179
171,82,189
172,34,167
173,73,63
174,83,75
175,99,190
176,72,192
177,19,128
178,85,141
179,84,142
180,83,145
181,82,147
182,77,158
183,75,139
184,73,139
185,72,138
186,59,135
187,30,123
188,84,69
189,80,57
190,76,59
191,77,139
192,31,143
193,86,54
194,73,167
195,94,74
196,88,70
197,95,68
198,77,87
199,98,181
200,98,171
201,85,170
202,56,155
203,63,111
204,64,163
205,45,112
206,56,120
207,40,126
208,82,181
209,73,93
210,50,163
211,60,170
212,49,146
213,24,135
214,40,149
215,23,144
216,50,131
217,79,82
218,77,100
219,73,103
220,79,93
221,74,49
222,61,44
223,51,44
