0,96,132
1,92,112
2,95,118
3,87,85
4,92,104
5,92,93
6,95,67
7,47,62
8,95,50
9,95,40
10,96,1
11,96,134
12,97,136
13,97,138
14,97,150
15,97,153
16,97,156
17,97,160
18,98,168
19,93,116
20,86,114
21,25,35
22,68,69
23,60,69
24,54,69
25,45,64
26,74,67
27,56,49
28,65,50
29,49,50
30,45,52
31,40,69
32,71,177
33,45,59
34,23,67
35,33,63
36,59,100
37,86,130
38,87,135
39,77,131
40,71,131
41,79,134
42,74,134
43,63,145
44,86,112
45,85,104
46,35,47
47,75,82
48,69,106
49,69,102
50,38,98
51,86,94
52,51,42
53,41,43
54,30,22
55,81,50
56,72,53
57,57,136
58,32,136
59,75,111
60,81,114
61,64,134
62,66,134
63,38,38
64,69,109
65,64,44
66,62,38
67,55,5
68,33,30
69,58,20
70,32,43
71,28,40
72,86,133
73,78,133
74,72,133
75,77,112
76,65,134
77,68,140
78,66,134
79,78,110
80,75,135
81,81,135
82,88,137
83,87,167
84,86,159
85,86,155
86,87,152
87,88,149
88,75,144
89,74,145
90,72,146
91,71,148
92,63,126
93,26,98
94,94,117
95,71,140
96,70,140
97,84,117
98,72,113
99,82,115
100,67,86
101,55,90
102,68,104
103,39,12
104,43,23
105,49,36
106,69,154
107,79,41
108,75,20
109,73,2
110,48,67
111,33,73
112,77,65
113,39,55
114,79,78
115,74,105
116,25,80
117,37,79
118,45,82
119,58,81
120,68,78
121,75,75
122,88,69
123,25,95
124,34,54
125,89,115
126,74,90
127,24,65
128,80,72
129,68,104
130,43,60
131,74,99
132,28,117
133,77,63
134,80,96
135,43,155
136,45,165
137,22,97
138,34,145
139,25,52
140,70,185
141,90,116
142,67,94
143,28,64
144,54,65
145,60,66
146,67,141
147,26,110
148,83,198
149,63,184
150,55,176
151,96,20
152,99,200
153,66,65
154,72,64
155,76,63
156,29,52
157,71,57
158,64,55
159,58,54
160,52,55
161,48,57
162,23,48
163,50,64
164,96,123
165,70,123
166,75,110
167,84,122
168,95,58
169,52,166
170,61,176
171,82,192
172,38,152
173,75,61
174,83,81
175,99,194
176,72,192
177,24,114
178,81,147
179,79,149
180,78,152
181,77,155
182,77,162
183,69,134
184,68,133
185,66,132
186,59,130
187,33,114
188,84,73
189,82,58
190,78,59
191,71,134
192,34,133
193,87,59
194,74,168
195,93,84
196,87,78
197,94,76
198,77,92
199,98,186
200,98,176
201,85,175
202,58,149
203,63,110
204,65,160
205,47,108
206,57,117
207,42,120
208,83,184
209,73,96
210,53,156
211,62,167
212,51,138
213,28,123
214,43,141
215,28,130
216,52,125
217,79,85
218,76,109
219,72,109
220,79,104
221,76,53
222,64,48
223,54,46
224,46,47
225,41,50
226,38,61
227,21,82
228,43,72
229,50,75
230,59,75
231,68,73
232,75,71
233,79,69
234,25,81
235,72,110
236,82,88
237,81,110
238,85,114
239,81,111
240,74,112
241,86,115
242,88,116
243,80,63
244,83,65
245,85,67
246,46,58
247,42,55
248,100,85
249,151,62
250,102,115
251,184,33
252,131,68
253,138,68
254,145,68
255,155,64
256,125,66
257,141,49
258,132,50
259,148,50
260,153,53
261,161,69
262,130,178
263,154,60
264,188,66
265,171,64
266,138,100
267,108,130
268,108,135
269,120,131
270,129,132
271,118,134
272,126,134
273,141,146
274,99,112
275,100,104
276,163,49
277,120,82
278,122,106
279,122,101
280,162,97
281,100,94
282,143,43
283,154,45
284,175,20
285,111,50
286,126,53
287,148,136
288,188,138
289,116,111
290,109,113
291,139,134
292,137,135
293,158,40
294,123,108
295,128,44
296,129,39
297,142,4
298,168,29
299,136,20
300,168,45
301,177,39
302,108,133
303,119,133
304,127,133
305,114,112
306,138,134
307,133,141
308,136,135
309,110,110
310,125,135
311,117,135
312,108,137
313,111,167
314,109,159
315,109,155
316,108,152
317,108,149
318,124,144
319,126,145
320,127,146
321,129,148
322,136,126
323,194,99
324,130,140
325,132,140
326,107,116
327,121,112
328,108,115
329,129,85
330,142,89
331,125,104
332,161,10
333,154,22
334,145,38
335,134,154
336,112,41
337,117,19
338,121,1
339,151,67
340,170,73
341,121,65
342,161,56
343,114,78
344,115,105
345,181,80
346,164,79
347,153,82
348,139,81
349,129,78
350,121,75
351,102,69
352,181,95
353,168,55
354,97,115
355,120,89
356,192,64
357,115,72
358,126,104
359,157,60
360,116,99
361,192,118
362,121,63
363,108,96
364,168,158
365,169,167
366,191,98
367,179,147
368,183,51
369,132,187
370,97,116
371,128,94
372,179,65
373,144,64
374,137,65
375,135,141
376,182,110
377,116,199
378,143,187
379,155,179
380,132,64
381,127,63
382,123,63
383,174,53
384,128,57
385,134,54
386,140,54
387,146,55
388,150,57
389,189,46
390,148,63
391,126,123
392,115,110
393,109,122
394,156,169
395,145,178
396,116,193
397,179,155
398,123,60
399,108,81
400,130,194
401,190,115
402,117,147
403,118,149
404,119,151
405,120,155
406,124,162
407,133,134
408,134,133
409,135,133
410,144,130
411,171,114
412,108,73
413,115,58
414,120,58
415,131,135
416,175,134
417,106,59
418,127,169
419,101,78
420,114,92
421,113,175
422,147,150
423,133,109
424,138,161
425,152,108
426,142,117
427,160,120
428,115,185
429,120,95
430,153,158
431,142,169
432,154,139
433,182,124
434,164,142
435,187,131
436,150,125
437,114,85
438,112,109
439,119,109
440,107,104
441,119,53
442,130,48
443,141,47
444,150,48
445,157,51
446,163,62
447,190,82
448,157,72
449,148,74
450,139,74
451,130,72
452,123,70
453,118,68
454,193,81
455,120,110
456,107,88
457,105,110
458,102,114
459,106,111
460,118,112
461,100,115
462,100,116
463,119,63
464,114,65
465,111,67
466,152,58
467,157,56
468,60,60
469,68,60
470,60,54
471,52,60
472,60,66
473,140,59
474,147,59
475,140,52
476,132,59
477,140,65
