0,101,131
1,100,105
2,100,113
3,93,81
4,99,97
5,99,87
6,99,65
7,48,66
8,99,48
9,98,38
10,97,5
11,101,134
12,101,136
13,101,137
14,101,158
15,101,160
16,101,163
17,100,166
18,100,171
19,100,109
20,92,110
21,26,45
22,68,69
23,61,70
24,55,71
25,45,69
26,73,67
27,57,52
28,64,52
29,50,54
30,45,57
31,40,74
32,71,181
33,45,66
34,21,76
35,32,71
36,60,100
37,88,130
38,88,135
39,75,131
40,66,133
41,77,135
42,69,136
43,60,148
44,93,105
45,92,97
46,36,52
47,77,82
48,72,103
49,72,99
50,39,100
51,92,88
52,52,42
53,42,46
54,31,31
55,83,46
56,71,54
57,54,138
58,26,148
59,78,107
60,85,110
61,55,139
62,57,139
63,38,42
64,72,106
65,65,42
66,64,36
67,57,11
68,35,37
69,61,23
70,31,50
71,29,48
72,88,133
73,76,133
74,67,135
75,80,108
76,56,139
77,60,146
78,58,139
79,83,105
80,70,137
81,79,136
82,89,137
83,88,169
84,86,165
85,87,162
86,88,159
87,89,157
88,71,151
89,69,151
90,67,152
91,65,154
92,63,125
93,20,111
94,100,112
95,65,146
96,63,146
97,88,112
98,74,110
99,87,111
100,68,86
101,56,91
102,70,102
103,41,19
104,45,28
105,50,37
106,67,156
107,80,36
108,78,21
109,75,6
110,49,71
111,33,79
112,76,65
113,39,61
114,82,77
115,78,100
116,24,86
117,38,83
118,47,84
119,60,82
120,70,78
121,77,74
122,92,67
123,23,100
124,33,61
125,96,109
126,76,89
127,21,77
128,82,70
129,69,102
130,42,66
131,78,95
132,22,129
133,76,63
134,85,91
135,40,162
136,42,173
137,18,106
138,31,152
139,25,61
140,70,190
141,97,111
142,69,94
143,26,73
144,55,66
145,61,66
146,59,147
147,23,116
148,85,203
149,62,191
150,53,183
151,98,21
152,101,204
153,66,65
154,71,64
155,74,64
156,28,61
157,70,61
158,65,61
159,59,61
160,54,62
161,50,64
162,22,60
163,51,66
164,101,119
165,71,121
166,79,106
167,88,119
168,99,57
169,50,172
170,60,181
171,84,196
172,34,163
173,74,62
174,87,78
175,101,198
176,72,198
177,20,123
178,79,155
179,77,156
180,76,158
181,75,161
182,76,164
183,62,137
184,60,136
185,59,136
186,57,131
187,32,117
188,87,72
189,82,57
190,77,59
191,64,137
192,31,138
193,89,56
194,74,172
195,99,79
196,92,74
197,99,72
198,81,89
199,101,189
200,101,179
201,86,178
202,56,152
203,64,109
204,64,163
205,48,109
206,57,117
207,41,122
208,85,187
209,75,93
210,51,161
211,61,171
212,49,141
213,25,130
214,41,145
215,23,139
216,51,126
217,82,84
218,81,104
219,75,105
220,85,98
221,76,52
222,65,48
223,55,48
224,47,51
225,41,55
226,38,68
227,19,91
228,44,76
229,51,77
230,60,76
231,69,73
232,75,71
233,80,68
234,20,94
235,75,107
236,87,85
237,87,104
238,92,108
239,87,106
240,77,109
241,93,109
242,94,111
243,78,63
244,83,64
245,86,65
246,47,65
247,42,61
248,106,80
249,151,61
250,108,109
251,177,40
252,131,66
253,138,67
254,145,67
255,155,64
256,124,65
